"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"56360",33.5487644480075,0.237465170988259,0.15562976661661,3.99811622125259,0.261667615880391,0.390561308260763,"Acot9","acyl-CoA thioesterase 9"
"53381",1155.26973220248,-0.0574373205427669,0.0726755634317819,5.15724439459598,0.160638463403316,0.274329265158845,"Prdx4","peroxiredoxin 4"
"20088",5188.75282679586,0.160116391384793,0.0533206775171052,12.7122902422759,0.00530196668091288,0.0185078039002297,"Rps24","ribosomal protein S24"
"19271",293.304861043143,0.168303480885317,0.0592075836180259,10.7866353035401,0.0129373806175859,0.0383594051666938,"Ptprj","protein tyrosine phosphatase receptor type J"
"53325",78.5846153585616,-0.05066844099918,0.123628917550671,5.62504951542599,0.131347666509541,0.236056795693503,"Banp","BTG3 associated nuclear protein"
"12352",544.599119934784,-0.0300533820107556,0.102007515669399,3.66375299120278,0.300136638174717,0.430738547946498,"Car5a","carbonic anhydrase 5a, mitochondrial"
"20688",47.5329682836741,0.495781626253573,0.142483620971557,17.8406455060682,0.000474419729891139,0.00236538432925612,"Sp4","trans-acting transcription factor 4"
"22215",727.839643623291,-0.0193954115612533,0.0403334708063256,27.4852570388032,4.65756840682766e-06,3.94625748494948e-05,"Ube3a","ubiquitin protein ligase E3A"
"20591",196.958957618473,-0.0554416046439421,0.0588771497146804,4.83176893191705,0.184538539638567,0.303212574553481,"Kdm5c","lysine demethylase 5C"
"66711",441.439507449486,0.0315081188505649,0.0494024055518756,1.49186088201981,0.684150104632028,0.770935812349239,"Sbds","SBDS ribosome maturation factor"
"56715",84.0310421375168,-0.408317506687545,0.102057186662917,23.0785681545204,3.8888506400255e-05,0.000261476863475748,"Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"71664",10514.2457905234,0.31569059899693,0.0455887807178852,166.926025715226,5.86482279211944e-36,1.74471961595784e-33,"Tmt1b","thiol methyltransferase 1B"
"16404",43.9477445830367,-0.022542548891318,0.114330671810034,6.63318963686203,0.0845552599647231,0.169528420720046,"Itga7","integrin alpha 7"
"19682",527.928948218225,0.0596925809675797,0.0635296605838132,1.08344280508055,0.781072484884726,0.843243335092889,"Rdh5","retinol dehydrogenase 5"
"12512",235.787609315927,0.554168321418789,0.152188569812361,16.6008583341244,0.000853690045017773,0.00391515883270056,"Cd63","CD63 antigen"
"66844",714.968873899997,0.0533877994139339,0.048474247703815,3.30235454496238,0.347315070336836,0.47844277079638,"Ormdl2","ORM1-like 2 (S. cerevisiae)"
"74330",173.958791563488,0.0845231238742346,0.0680517066322896,2.49953798218445,0.475374586094695,0.596367686631963,"Dnajc14","DnaJ heat shock protein family (Hsp40) member C14"
"58223",214.971137133528,-0.112274435137797,0.0761197344261474,4.22149442853492,0.238518676855159,0.365128590858777,"Mmp19","matrix metallopeptidase 19"
"13139",26.6435667727914,0.0982994147592085,0.156029097647743,0.584078196235396,0.900067435745442,0.931317167711319,"Dgka","diacylglycerol kinase, alpha"
"12566",146.947134421851,0.0524599777548426,0.0967809018240145,2.39107945104081,0.495297340298031,0.614679289382566,"Cdk2","cyclin dependent kinase 2"
"27370",4241.80907026594,0.2227523286162,0.0536948561443864,27.0350055051166,5.78870538536681e-06,4.80039681987257e-05,"Rps26","ribosomal protein S26"
"18813",692.795895027053,-0.141279591604788,0.0429655115619629,28.2979584407051,3.14484872930176e-06,2.75885255171446e-05,"Pa2g4","proliferation-associated 2G4"
"23943",102.832191753821,0.00506851661701673,0.096161454955185,24.2821261367245,2.18111697369704e-05,0.000156981789929475,"Esyt1","extended synaptotagmin-like protein 1"
"68094",544.46043767394,0.0847694642288001,0.0605856059838744,7.77861804830155,0.0508155840657775,0.11521050958761,"Smarcc2","SWI/SNF related BAF chromatin remodeling complex subunit C2"
"208092",95.3426350716152,0.164767711092728,0.0931880119222701,4.9957425080014,0.172109164367447,0.288616482949644,"Chmp6","charged multivesicular body protein 6"
"108100",240.326001192616,0.140991197340115,0.105246180780068,7.14756160074234,0.0673402804333134,0.142594801354123,"Baiap2","brain-specific angiogenesis inhibitor 1-associated protein 2"
"67588",82.9052325383779,0.0883682616211684,0.0968458973883885,1.05623784752123,0.787647532297151,0.848084735370543,"Rnf41","ring finger protein 41"
"69917",464.46052060683,0.0637299455200113,0.0458705147503832,8.66795974697226,0.0340473483337769,0.0834172496603717,"Nabp2","nucleic acid binding protein 2"
"11302",185.249530248564,-2.47729027703302,0.232599975846219,167.300436061814,4.86892976259853e-36,1.4813718802706e-33,"Aatk","apoptosis-associated tyrosine kinase"
"78777",45.0441464194648,-0.0762473514863365,0.11406816055689,0.933684629665777,0.817292253457926,0.871244736187391,"Tepsin","TEPSIN, adaptor related protein complex 4 accessory protein"
"56530",1153.24159795201,-0.0634069664413537,0.0363571802678165,17.9388609405907,0.000452806481112469,0.0022779858559386,"Cnpy2","canopy FGF signaling regulator 2"
"71885",43.3190713385838,0.210573676683848,0.126574534890638,4.88050903242782,0.180758897140648,0.298411561970879,"Faap100","Fanconi anemia core complex associated protein 100"
"11947",8365.61130266923,0.301514894609616,0.0471168437090372,71.5204448551536,2.01668326180118e-15,7.75785598440586e-14,"Atp5f1b","ATP synthase F1 subunit beta"
"19075",17.2666904685036,0.10421100390227,0.21765161691057,0.913229209617015,0.822234179469816,0.874840960146434,"Prim1","DNA primase, p49 subunit"
"27400",1197.84575318047,0.506885913610749,0.253330721877132,4.43611059630814,0.218060363776704,0.342545657108512,"Hsd17b6","hydroxysteroid (17-beta) dehydrogenase 6"
"17937",299.266839901985,0.818874177647438,0.121577254511563,46.7248657298556,3.97696353487877e-10,7.50911295365614e-09,"Nab2","Ngfi-A binding protein 2"
"108037",1575.16736583728,-0.240175611493098,0.0554971759873873,35.9187835592017,7.79037603825179e-08,9.61348994582954e-07,"Shmt2","serine hydroxymethyltransferase 2 (mitochondrial)"
"71750",684.765223087925,0.0428677599584027,0.0453373176085213,1.08863936599255,0.779817269701131,0.842363736745666,"R3hdm2","R3H domain containing 2"
"16325",363.330505655404,0.0781320066994054,0.1337478813142,4.15277476265436,0.245432762921383,0.372583713923484,"Inhbc","inhibin beta-C"
"13198",56.4710121690867,0.20625287331892,0.139233712833425,10.2893235735273,0.0162603035020207,0.0461472722029999,"Ddit3","DNA-damage inducible transcript 3"
"110962",331.503010832199,0.171352770557144,0.0634715050949183,11.5879390359484,0.00893664076752489,0.0284115795945441,"Mbd6","methyl-CpG binding domain protein 6"
"69654",418.269024280316,0.0587204185395856,0.0497178573697625,7.22524520427083,0.0650546462233468,0.138853084979583,"Dctn2","dynactin 2"
"72354",87.1668556193184,0.267424953222078,0.0794719969154441,16.2824930844383,0.000992348137270563,0.00447250409260399,"Ttc4","tetratricopeptide repeat domain 4"
"117150",166.304906264677,0.0837249180242825,0.0716376943975215,3.15214198905932,0.368757472583045,0.499803208005388,"Pip4k2c","phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
"76987",267.157244299731,0.0351312736773683,0.0549937637763816,1.30719173085458,0.727426041094472,0.803407941403701,"Hdhd2","haloacid dehalogenase-like hydrolase domain containing 2"
"17344",128.143896693072,0.230396327523201,0.0833068035925895,12.5746395064747,0.0056528799271576,0.0195227328396755,"Pias2","protein inhibitor of activated STAT 2"
"11946",7340.63137170837,0.227510864498921,0.0491257641099285,37.9614377341333,2.88011037206931e-08,3.89454924756483e-07,"Atp5f1a","ATP synthase F1 subunit alpha"
"19201",20.7326682256415,-0.0651044029731147,0.210589124134166,10.2323753449276,0.0166907096497298,0.0471190489415718,"Pstpip2","proline-serine-threonine phosphatase-interacting protein 2"
"68876",86.9729024516502,-0.0880856039223904,0.0988156827938902,11.5923777003746,0.00891829920947248,0.0283734957310028,"Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"170822",190.70634653225,-0.0802806930981867,0.0555403023251487,5.01054862326112,0.171026349871659,0.287448806746001,"Usp33","ubiquitin specific peptidase 33"
"12729",274.77201146392,-0.129574438118209,0.0473762161601322,7.78828005847066,0.050596096754002,0.114782231358384,"Clns1a","chloride channel, nucleotide-sensitive, 1A"
"218693",195.360544202413,-0.134920170007155,0.0621084976113155,6.62990116667072,0.0846779161898774,0.169672693314457,"Paip1","polyadenylate binding protein-interacting protein 1"
"18115",262.986090996244,0.287788803205668,0.0623497170096554,38.6714486059699,2.03732778839715e-08,2.80882668416814e-07,"Nnt","nicotinamide nucleotide transhydrogenase"
"212503",425.051585889569,0.299281643592531,0.0930555748157798,10.4083754188995,0.0153954964050206,0.0440948888262754,"Paox","polyamine oxidase (exo-N4-amino)"
"93747",2405.75729978931,0.0270403749630985,0.0481165366522049,4.13095546341754,0.247666104988472,0.375184581586587,"Echs1","enoyl Coenzyme A hydratase, short chain, 1, mitochondrial"
"69064",394.655027274567,0.458828178071165,0.0577776122783959,148.889011549835,4.57531907485254e-32,9.00732300809572e-30,"Fuom","fucose mutarotase"
"69752",87.2933825552659,0.0545805842882343,0.0930117419705065,6.71197060165662,0.0816674744922979,0.164973967259453,"Zfp511","zinc finger protein 511"
"74237",62.2566099060659,0.198364216980962,0.102609333047422,6.98795548053187,0.0722826647338841,0.150466184542452,"Tubgcp2","tubulin, gamma complex component 2"
"212111",81.8164663727269,0.0557709171015604,0.0899019670240713,10.2975317760823,0.0161991742667568,0.0460083157351115,"Inpp5a","inositol polyphosphate-5-phosphatase A"
"13106",26435.4149199585,-0.407043495075331,0.10357774584034,41.3935802037381,5.39560876602538e-09,8.42835642366181e-08,"Cyp2e1","cytochrome P450, family 2, subfamily e, polypeptide 1"
"76974",4363.59912817022,0.151359269474314,0.0467011539980522,46.9245707170517,3.60641012648103e-10,6.8675693262022e-09,"Urah","urate (5-hydroxyiso-) hydrolase"
"54399",217.602835620774,-0.172439832399404,0.0650768743145517,8.51023991075061,0.0365636092902165,0.088401126524856,"Bet1l","Bet1 golgi vesicular membrane trafficking protein like"
"101489",112.354474845976,0.211050265631268,0.0862514284004544,12.7034937365084,0.00532373243028352,0.0185595849073452,"Ric8a","RIC8 guanine nucleotide exchange factor A"
"64384",816.665617790578,0.0257556391605226,0.0427094509679075,1.67705220747916,0.642047608267981,0.738536804595589,"Sirt3","sirtuin 3"
"23997",351.963317139234,-0.0780687365189459,0.0585356062107506,10.3019340638972,0.0161664821558321,0.0459394388919813,"Psmd13","proteasome (prosome, macropain) 26S subunit, non-ATPase, 13"
"68713",92.7815597320238,0.429000440188132,0.131129439842568,11.8479832960733,0.00792246816777597,0.0257735313151924,"Ifitm1","interferon induced transmembrane protein 1"
"66141",5431.38864906454,-0.0192328310697769,0.0744971761172842,42.7695883014812,2.75441562173643e-09,4.56918983001061e-08,"Ifitm3","interferon induced transmembrane protein 3"
"24058",135.281914729896,0.419707698046684,0.0768145051578748,45.2955780347255,8.00658139257163e-10,1.4464791511789e-08,"Sigirr","single immunoglobulin and toll-interleukin 1 receptor (TIR) domain"
"27388",73.5691619201511,-0.013215647419754,0.0937932997028815,1.7561720161126,0.624518512792679,0.724789798429433,"Ptdss2","phosphatidylserine synthase 2"
"72040",556.197507035699,0.411688264239952,0.0704169286583815,34.6820815067385,1.42198490034922e-07,1.68163532340768e-06,"Cdhr5","cadherin-related family member 5"
"54123",172.03456474618,0.263392012699927,0.144424719178832,13.2163101588017,0.00419142488270523,0.015160930803776,"Irf7","interferon regulatory factor 7"
"15461",512.620189747857,0.0623309892049021,0.0658641146354315,16.0578815331315,0.00110341569696918,0.00491071340935055,"Hras","Harvey rat sarcoma virus oncogene"
"21351",1802.99868089598,-0.169969033322121,0.0579698942202955,15.9176489318558,0.00117893036392291,0.00519155946770919,"Taldo1","transaldolase 1"
"98845",338.999789455926,0.505802222965368,0.109981191246305,23.7281805913997,2.84661369037449e-05,0.000198064539880683,"Eps8l2","EPS8-like 2"
"71448",108.860594077066,-0.0672303472025994,0.0794742337930997,1.0421167052171,0.791062422506648,0.850530290747449,"Tmem80","transmembrane protein 80"
"57913",7.94785946971259,-0.171910836469964,0.321874657951374,1.25341767445303,0.740223082184925,0.812636258575661,"Pidd1","p53 induced death domain protein 1"
"67186",7013.93187192871,0.219713612947121,0.0567922442483446,23.2919425024563,3.51020602143387e-05,0.000238654789278493,"Rplp2","ribosomal protein lateral stalk subunit P2"
"66853",1209.61827133146,-0.0172528066924762,0.0725557144088096,0.318045644505048,0.956599612078185,0.970371979002096,"Pnpla2","patatin-like phospholipase domain containing 2"
"12476",205.452056634102,0.0470051935198199,0.075525069981014,1.6696662732196,0.643698598935117,0.739546270506729,"Cd151","CD151 antigen"
"64540",488.486319314929,0.218918108595398,0.103786952517377,5.50548997188326,0.138310624763641,0.245142901325416,"Tspan4","tetraspanin 4"
"68038",163.879878325692,-0.19802396192757,0.0870204299557435,14.5569339115929,0.00223723367407027,0.00889775614818144,"Chid1","chitinase domain containing 1"
"73067",101.147219752431,-0.0240294758934617,0.0747281415510896,1.62470999216072,0.653800063828074,0.746986910566368,"Tmem192","transmembrane protein 192"
"68117",349.307799321258,-0.180748345413827,0.062856205465036,10.5674042978115,0.0143105573977507,0.0416740117214897,"Apool","apolipoprotein O-like"
"12662",111.229950677126,-0.158427188928643,0.0800674704403921,6.31032959079573,0.0974503775150365,0.188903591629568,"Chm","CHM Rab escort protein"
"12909",173.712785091402,0.183153413026853,0.0760341753440631,20.6203574004896,0.000126223947542999,0.000744387658924287,"Crcp","calcitonin gene-related peptide-receptor component protein"
"109900",3858.31989655321,0.435505733364304,0.0985012810975818,73.8222463531662,6.47894695254065e-16,2.72747367464345e-14,"Asl","argininosuccinate lyase"
"110006",196.017039277897,0.129338691453712,0.0648687240700774,5.55608457550477,0.135322356665649,0.24138046484784,"Gusb","glucuronidase, beta"
"67902",56.9617515767028,0.243700923832267,0.0981879373906483,6.74528601381888,0.080475082994004,0.16310672763675,"Sumf2","sulfatase modifying factor 2"
"68059",828.381909635747,-0.0320767701268256,0.0369647703227321,1.00165653116943,0.800851124945529,0.858572436105213,"Tm9sf2","transmembrane 9 superfamily member 2"
"69634",276.685749235331,-0.138952584518372,0.0571259186734203,10.0440754767116,0.0181951693800663,0.0504512701928225,"Clybl","citrate lyase beta like"
"223254",70.0997537501298,0.0892321513732735,0.107437172016788,1.60981728432358,0.657165870667338,0.749550950892362,"Farp1","FERM, ARH/RhoGEF and pleckstrin domain protein 1"
"105445",67.8807545495483,-0.151261088961574,0.092292150511698,5.53298165456266,0.136679203561427,0.243088149073579,"Dock9","dedicator of cytokinesis 9"
"217351",200.837566077014,0.0807210087742628,0.0738558029458093,23.6090342956027,3.01432518841701e-05,0.000208111249599477,"Tnrc6c","trinucleotide repeat containing 6C"
"217353",62.1493051289008,0.142195147558712,0.118983063105368,3.51234004565151,0.319165181496022,0.450180622135418,"Tmc6","transmembrane channel-like gene family 6"
"21877",229.09513319351,0.702596311317235,0.0971849096599925,125.943114257815,4.04795499578579e-27,5.36534391372123e-25,"Tk1","thymidine kinase 1"
"76025",141.441048238163,0.0876501287719016,0.0710418132350595,8.15036811097008,0.0430041514487823,0.100716685697139,"Cant1","calcium activated nucleotidase 1"
"52897",13.2502646438101,0.19264589386456,0.209138257721686,7.98047947399095,0.0464168635215587,0.107227360131684,"Rbfox3","RNA binding protein, fox-1 homolog (C. elegans) 3"
"12416",76.7996614702186,0.382809376771798,0.115584083264311,12.5110791212441,0.00582257249209358,0.0200052703094888,"Cbx2","chromobox 2"
"30951",47.8624082690699,0.336566930526889,0.122952794004757,20.5957508127275,0.000127716743081829,0.0007525281864597,"Cbx8","chromobox 8"
"14387",853.773193394853,0.295263519754058,0.045438503112105,72.4383418774367,1.28237227067148e-15,5.17376996654477e-14,"Gaa","glucosidase, alpha, acid"
"192170",267.690598280839,-0.02754516277328,0.0531895282192055,21.1711937686011,9.69999721258542e-05,0.000589976659177106,"Eif4a3","eukaryotic translation initiation factor 4A3"
